"","CoD1","CoD2","CoD3","CoN1","CoN2","CoN3","FeD1","FeD2","FeD3","FeN1","FeN2","FeN3","PhD1","PhD2","PhD3","PhN1","PhN2","PhN3","ReD1","ReD2","ReD3","ReN1","ReN2","ReN3"
"2027",1626.82196540743,588.511917217669,1038.28352213383,629.83389651457,649.297924646698,674.827254902402,1559.24223441368,468.342928402333,1068.79910877173,497.752969899952,554.880800576427,570.714391188216,600.688871219261,508.460281686381,441.347652389302,465.206521397782,418.634322161928,351.532519831112,1044.99762476768,434.449209731124,896.870248553085,548.844313758485,464.807822655707,526.731779721749
"2028",179.998508777573,125.10882593913,80.1049601646282,232.803933095643,233.519429039602,231.166121573945,62.3696893765472,103.174556009425,125.941296256542,266.332751429433,331.272119747121,329.646426344471,162.797315761857,233.760725316364,343.441262602593,708.643358622375,602.623815629479,693.97368139073,141.352335717367,169.541155017024,142.360356913188,363.279266193848,376.936721892894,350.49445492763
"2029",959.232559434912,694.604201614052,781.023361605125,799.473971793566,855.288640506835,1014.46363352258,1760.21123351589,855.537329606241,1814.23542985775,748.125706262453,878.906342704079,1293.91828571945,607.333659617704,228.029288968852,357.281432886578,816.979123879393,821.548023046565,865.194262170539,1386.59910275131,686.994888558566,1114.68159463026,1141.22504252252,1130.20415808721,1198.01776966789
"2030",120.758493230523,47.040918553113,104.752640215283,437.635300586771,449.002804616796,310.296063189642,76.2296203491132,46.370586970528,83.3935610347372,623.438088552044,849.920032226206,444.013553851736,520.951410437943,146.151626861544,245.534872815883,785.115663509682,1441.05695041832,1551.59181166836,114.428081295011,78.8837318481986,113.888285530551,493.888511210496,652.670176010686,347.524162936718
"2031",34.1769320463745,184.1601917824,144.805120297597,147.081554630193,168.969342963614,160.92718463417,20.7898964588491,127.519114168952,69.7782857637597,88.7775838098111,105.592988169395,111.003388462934,175.422413718899,159.66144110925,187.098598283502,200.102531121786,252.112185669144,281.074493227032,89.186592774053,216.635920299531,166.56161758843,68.5163252546353,108.475358872714,99.9998303607079
"2032",47.8477048649243,282.245511318678,174.07424035775,147.983895456145,129.100172151975,104.913855175868,62.3696893765472,345.460872930434,108.92220216782,113.715107351893,101.452086672556,63.9110418422953,119.606191171977,431.495279305512,262.963235395717,128.728379893633,202.621340907303,167.432514833353,74.041699661478,319.655719355014,138.089546205792,79.9357127970745,80.5990096652008,100.989927691012
"2033",758.727891429515,473.411797353669,651.623041339187,1063.85983379753,1264.42227431199,1154.94150740214,1243.9288047878,674.692040421182,1033.05901118542,1118.19855562695,1277.46811177483,851.025978215827,1126.95611237596,1113.12681634885,998.542656044553,2361.71968260299,3989.5443330369,3768.36800353438,1464.00633421559,599.280888219897,652.010434662402,4341.50840129111,1795.60049351872,1832.67015839278
"2034",619.741701107591,310.269888329043,383.579520788316,417.783802415825,465.140326135793,488.116156708062,772.691151720557,296.771756611379,442.496446306769,534.660504742233,504.154757240149,556.13818866278,459.819357172266,486.353312917408,651.000602246706,613.052977513242,483.263542968568,478.053922442741,503.147004517771,271.972269506476,425.657467170432,490.319952603484,549.648885461181,486.137789179283
"2035",61.5184776834742,89.0774840686609,117.07648024061,135.351123892816,153.781087416323,143.145175282328,83.1595858353962,93.9004386153192,59.5668293105266,112.71760641021,135.614524021478,104.275910374271,94.3559952578927,72.4617309649673,78.4276316092488,173.337224411228,153.130496145462,181.069552240595,84.1382950698613,108.317960149765,101.075853408364,239.807138391224,200.5885127758,147.524502215302
"2036",50.1261670013493,80.0696486010435,46.2144000949778,52.3357679052221,57.9052242740477,52.4569275879338,69.2996548628302,81.148527198424,54.46110108391,38.9025367256476,46.5851418394388,43.7286075763073,45.8490399492577,83.5152153494539,64.5874613252637,34.412537199288,32.0234877870738,47.729630925345,31.9725521265473,62.9892485653526,54.0969356270115,13.5605227066466,16.3622049696272,28.7128225788171
"2037",1945.80666450692,1499.30417005454,1905.57376391625,632.540918992426,528.741146240074,656.156145082968,1413.71295920174,932.048798107613,1068.79910877173,881.790832448011,913.068780053001,820.752326816845,1175.46306768459,1447.5970660572,1441.42810513208,1019.63073183076,648.621188996367,577.301250239887,1144.28081295011,689.349626822691,1054.89024472672,793.647434199525,1141.7183023251,1252.47312283461
"2038",1711.12506445515,1544.34334739263,1896.33088389726,600.958990084103,505.009496947432,613.479322638548,1396.38804548603,715.266304020394,1228.77859320572,655.358118685909,649.086309629514,572.956883884437,770.130975379561,1384.55126623457,1286.62323751121,574.816825069588,574.093799237359,484.872441146362,735.368698910588,795.312848708331,894.023041414821,636.630855490986,702.362798511036,848.513412070561
"2039",4356.41960484454,3092.6901772153,3396.75840698087,3067.95880823716,3321.48163499824,3487.05203389621,4428.24794573485,3482.43108148665,3854.82481109551,3613.94591171849,4042.55508628908,3468.0149547056,2746.9555239164,3584.19465874739,3142.74385226343,3636.25809739143,4255.04815905337,3808.52150256681,3639.8226447222,3619.23271196064,4295.01196807089,5001.69174358838,4289.92773999967,4582.17044464709
"2040",9934.09491481286,4973.32604873231,5533.40417137201,7271.06237552207,6902.11288027214,7543.12836705136,15183.5543804461,7784.46228767739,10354.4168435784,13418.3826675234,12514.8395488217,13310.3153984191,3402.13166000289,3029.06410965985,2557.86850804021,2686.72697837404,2147.90266266391,2237.23174797689,15218.9348122365,8482.35591194548,12859.4110399683,5455.61239840034,7359.96219837491,8546.52015518446
"2041",3563.51478136865,2058.79083965433,2689.67808552771,5466.38072361786,4471.04272673384,4805.58802733529,5471.20775142044,3014.08815308432,3289.79088734994,6918.66653151516,5728.93722087677,5070.27598615543,3770.91741611649,3354.11842822586,3509.25206533933,4542.45491030602,3639.61494830906,3935.80051836773,3198.93797855613,1869.66218171551,3040.8172236657,3158.17436720585,5305.5964632995,4131.67615935875
"2042",2891.36845112329,3407.96441858191,3020.88128620838,2181.86011715219,1808.35167609936,1860.88727867026,2823.96093566033,3367.6638787346,3099.17703355625,1797.49669691325,1662.57195098086,1395.9517033975,1905.72531267349,2549.67039802156,1843.81824116646,1347.18710443139,1475.99166436785,1185.66464124071,2571.26629733496,3436.15181192489,2731.89524916408,1477.38326330307,1525.32110772414,1685.14565617747
"2043",2255.67751506072,2348.0424452256,2190.56256450195,4769.77360598283,4622.92528220676,4619.76602960854,4085.21465416384,3080.16623951732,3043.01402306347,9305.68628496323,7940.1786201888,8181.73460216191,2194.10912916593,2831.73894398124,2924.37672111611,6500.14591542107,5824.19906061998,6195.76066202335,4023.49327024077,2786.2440510263,2793.11020263675,9184.75614272814,7820.52796789035,8115.8278165022
"2044",14201.6544963368,5240.55850093829,8375.58977721315,16553.4424520914,17234.8729822887,16306.9916761067,18658.932071817,7363.64921091985,12252.0458344709,16373.9779577309,12511.7338726991,12730.631036446,13794.580715168,6953.46045446311,8874.11214653147,7793.80240643134,13113.3271261905,12658.9587798665,9480.70308847197,3643.95746373395,4807.50925295836,40735.0964990449,7095.13688090354,11222.7532389963
"2045",4543.25350003139,4042.51638374518,4643.0067295421,8424.25395108886,9221.16964914916,9189.74243303192,6347.84838543525,5976.00939582679,4995.10411503987,11625.8734753185,13039.698813546,10275.1015340841,7175.04251263891,3963.28823430423,5393.05302065952,15636.0372726246,14407.0760327882,18362.2708688506,9196.31565113584,3474.41630871693,4992.57771694551,12333.6522575558,12870.995235182,11993.0489619728
"2046",503.540132149918,1438.25106299624,1087.57888223514,1515.93258759954,1625.14334356016,1443.89915936957,415.797929176981,1918.5830359056,954.771178377297,2523.67738245867,2639.82470423487,2277.25133301231,1043.89625739542,1941.31936856427,1863.29699934392,1906.70946852351,1463.18226925303,1453.85971024979,1218.32251261159,2712.06979570635,1602.9776188425,2115.44154223686,2440.9985784318,2201.97646259618
"2047",6026.53235084404,12219.6292471267,8164.54401677941,21449.5437737075,16161.2531682895,20616.4616425256,4258.46379132091,11460.490569766,7643.275155245,12478.7367804577,9186.58997073734,13152.2196633355,11119.3889059548,10018.5507354502,13803.2631632278,33528.0075394248,19005.0666337795,13099.1320428447,13977.0535770054,6548.52711253255,7341.52360601311,12462.8340791296,12155.9062772501,6441.57323095808
"2048",483.033972922093,713.6207431568,720.944641481654,1496.98343025454,1551.10059776711,1514.13809630934,949.405271620774,859.015123629031,924.136809017598,1852.35924870583,1765.05926302763,1524.8950334302,1030.60668059853,1309.63320540639,1336.85792965308,2045.63415573545,2561.8790229659,2278.14286019861,1167.83953556968,862.422889235903,657.704848938929,1981.97745033461,2043.457598429,1751.48217730784
"2049",4586.54428062346,10457.0961072963,7882.63617620005,12633.6739041554,11935.1210622558,9584.50304064282,3128.87941705678,8840.55240593116,6247.7094399698,4118.68138821022,3111.88747487451,3674.32428275793,5406.86431981319,11864.4826276594,9759.37044580711,5229.43111587699,7512.12798961501,5029.79396370421,4242.25283742241,10483.883436452,4927.09195276544,2976.17787824822,2529.47568678608,2332.66931019632
"2050",6.83538640927491,22.019153365287,16.9452800348252,101.062172506636,136.694299925621,99.579252370315,0,22.0260288110008,20.4229129064663,246.382732595768,226.714356951936,272.462862590838,38.5397727109703,44.2139375379462,45.6213020472101,113.433918916172,114.120065568481,107.581072879349,23.5587226195612,67.6987250936033,44.1317106430883,71.3711721402451,75.1449413419917,117.821582306181
"2051",109.366182548398,77.0670367785043,97.0502401994534,110.987921592109,140.491363812443,165.37268697213,62.3696893765472,74.1929391528448,51.0572822661656,174.562664794572,194.622370351433,152.48950334302,134.889204488396,164.164712525152,109.18356557366,135.101071967575,168.26887219026,152.280251047529,30.2897862251501,96.5442688291386,56.9441427652753,158.444002151344,233.918930306523,174.257130133511
"2052",11.3923106821248,3.00261182253913,6.16192001266371,2.70702247785632,11.3911916604684,15.1147079490657,6.92996548628302,0,0,0.99750094168327,4.14090149683901,7.84872443677311,0.664478839844315,3.68449479482885,8.20158239050968,8.92176890351911,3.4934713949535,10.6065846500767,3.36553180279445,0.588684566031333,0,1.4274234428049,2.4240303658707,0.990097330304039
"2053",37624.2452587855,26373.9413785762,33052.5389479281,4996.26115329681,3641.38426746306,4897.16537549727,45897.1614156524,14542.9753386318,23593.5701351951,4095.73886655151,3554.96393503629,4038.72934589382,13460.3478587263,12093.3306932493,13642.307108814,5215.41119331431,3018.94153047232,3640.33137454417,15796.1235164158,8321.64502541893,15978.5264599362,3273.79566607304,4290.53374759114,5390.08986617519
"2054",271.136994234571,301.262052861426,295.772160607858,310.405244127524,284.77979151171,282.733948694287,263.338688478755,358.212784347329,348.891428818799,737.153195903937,683.248746978436,718.718909138795,526.267241156697,673.034382522069,571.547772838643,205.200684780939,274.819749736342,246.981899708928,272.608076026351,562.782445125954,434.199088585224,308.323463645859,561.163029699067,561.38518628239
"2055",109.366182548398,130.113178976696,84.726400174126,185.882210146134,167.070811020203,135.143271073999,114.34443052367,83.4670565469504,115.729839803309,139.650131835658,142.861101640946,130.064576380812,138.211598687617,102.347077634135,109.696164473067,127.453841478844,144.396817658078,118.945270718717,124.524676703395,75.3516244520106,91.1106284244404,76.3671541900623,187.862353354979,112.87109565466
"2056",8257.14678240409,4630.02743035534,6335.99425302146,1043.10599480063,879.969555771183,925.553586763374,7671.4717933153,2607.18625241794,4079.47685306663,920.693369173659,1075.59916380393,894.754585792135,10039.6107912078,5577.5063427498,7100.00735568435,2614.0782887311,3052.12950872438,3011.51242743248,6376.00000039409,2045.67886695888,3460.7802765596,2822.01614642529,1527.13913049854,1223.76030025579
"2057",12795.8433581626,7778.76636159137,9176.63937885943,3011.11133620218,3138.27330245904,3141.19195200288,9847.48095600817,5363.91764781583,6768.49371908469,3557.08835804254,4028.06193105014,3451.19625948395,14616.5410400554,8514.04869422839,11270.5120012585,3553.41310043018,5411.38719078298,5102.52482987617,7192.14146257175,5090.35544247294,6175.5922828941,4017.4832797744,3765.12516578867,2060.3925443627
"2058",17382.3876387861,11579.0720583184,12354.6496253907,3925.18259289166,4302.07338377023,4402.82551551607,22342.2087277765,14944.0809159269,17359.4759704963,4070.80134300943,3887.27128015762,3863.81491558859,8591.71139918699,5259.00223715237,4885.06751134733,4284.99815051875,4483.87053542282,4106.26348595825,17246.6677234202,10602.7977187903,11326.1899960132,8191.98313825733,5409.82976903194,6388.10797512166
"2059",8947.52080974085,6701.82958790734,8455.69473737777,2321.72294517477,2061.80569054478,2388.12385595237,13665.8919389501,6269.30335841538,8271.27972711883,1908.2193014401,1783.6933197634,1672.89955138078,6053.40223098171,4408.29332785745,4655.42320441306,3787.92816875126,3204.67775963735,3270.61613817007,7062.56848816416,3675.15774573361,5950.66291897126,3724.86147399939,2928.83468956327,3191.08369556992
"2060",3069.08849776443,2436.11905868675,3057.85280628437,621.712829081001,670.181776024224,532.571180087667,6184.99419650759,4890.93766071644,3693.14341725265,515.707986850251,533.141067718022,465.317234465834,2235.97129607612,2715.8820520994,3320.61567035761,847.568045834315,880.937036760775,851.557224763298,5829.10108243999,3145.34163630541,3150.43469848885,1356.05227066466,579.949265034565,669.30579528553
"2061",633.412473926141,596.518882077774,667.027841370846,1010.62172506636,954.961567535933,841.089042342125,703.391496857726,762.796155665185,510.572822661656,882.788333389694,1155.31151761808,1049.48658183138,802.690438531932,493.312914196529,810.418859962238,1712.97962947567,1254.7384760208,1685.6893461729,927.204011669872,650.496445464623,731.732234533787,1162.63639416459,1050.21115601348,866.335164016034
